1000 225325
150 579 1792
32 522 4599
952 613 1159
627 260 6376
849 411 6375
120 422 2761
154 39 5366
407 113 9465
89 597 4387
462 441 7120
948 48 8992
147 776 2093
570 645 918
986 383 1142
200 663 1071
859 473 7357
643 46 6178
917 557 6967
956 166 8215
817 481 2090
484 740 3655
251 569 7358
345 498 108
781 577 2465
150 658 3655
173 127 5022
119 229 2561
269 109 319
339 141 5012
443 191 6384
552 690 6887
902 131 3737
101 52 3500
575 188 1776
224 29 8935
859 161 5439
470 229 1456
327 220 1618
202 353 1090
800 738 342
370 604 9515
945 500 8710
650 910 5767
15 90 9304
228 464 7963
506 360 9978
408 79 9492
220 950 9498
761 411 2200
931 463 7191
797 280 2535
177 975 3129
61 769 4091
854 775 5007
676 849 232
213 996 5282
138 229 8524
854 749 6502
564 383 8635
779 322 8564
324 625 2461
118 201 837
598 359 8941
783 140 6911
897 885 1924
994 350 5079
531 131 2250
837 260 3424
455 340 912
392 603 2367
635 310 8654
382 559 7458
660 138 5078
276 343 1586
861 277 2397
742 249 4264
553 481 2142
414 79 9501
578 278 7896
604 345 6489
289 500 479
610 480 4912
590 313 9796
331 447 563
983 619 7108
520 634 5804
452 648 3888
619 158 2587
75 954 6364
16 123 4693
252 388 4752
599 191 7718
257 957 987
159 891 4418
981 482 256
215 240 4251
354 467 8021
300 550 6467
314 38 2683
794 195 8588
464 566 2975
186 310 6606
26 822 1181
636 350 141
969 126 7030
216 153 8059
524 781 485
289 415 5806
368 218 3718
794 721 755
536 941 6392
592 141 2142
992 622 3463
347 453 6299
334 24 9383
687 391 9593
327 227 6668
16 915 2206
808 624 3912
209 67 7230
854 706 8587
54 611 5676
955 725 2433
454 832 8297
969 359 2151
398 4 6754
145 900 9987
19 981 6618
71 654 8116
306 621 3021
962 433 7348
43 12 1380
174 409 5427
63 40 3177
93 555 8098
516 824 3145
873 112 8534
170 633 4836
262 544 7802
452 38 7090
320 601 2544
232 83 2631
59 516 1470
293 768 403
791 658 1551
582 798 6357
214 684 8880
334 467 9532
901 288 274
514 523 5280
909 573 6010
396 761 9564
576 166 4209
279 819 3959
701 238 4840
861 228 2372
123 277 8906
547 881 7003
953 239 3057
900 817 2395
362 265 4692
488 327 4998
950 533 9849
717 535 8902
11 657 9201
152 431 1531
467 669 3890
350 211 1425
993 840 6373
507 10 1709
441 343 4856
627 674 684
467 69 7292
698 271 5865
483 186 389
402 862 753
658 46 5134
387 752 8235
324 72 6269
28 632 9512
541 945 3817
184 709 9327
492 433 8765
846 233 3464
391 138 7511
606 717 2409
810 596 4597
590 58 9906
20 608 6073
973 438 9099
337 275 5781
390 339 4136
899 767 9684
905 674 6389
442 825 3722
963 740 1872
100 68 4487
594 449 7597
448 37 9368
121 189 7411
702 266 9869
889 890 2731
365 691 3969
988 677 6154
578 823 7181
457 320 9528
116 308 8059
311 347 6109
440 625 9136
166 63 5028
832 835 4630
846 981 6704
995 572 8935
256 418 8998
316 325 6152
309 574 4857
488 430 8209
271 447 4688
204 880 4114
703 947 7592
817 623 3326
884 578 9500
432 406 4010
584 327 7718
792 443 266
461 493 7974
763 87 8385
935 250 4090
553 737 9334
107 327 2152
445 563 5421
827 807 783
868 284 2298
968 122 9902
983 10 843
775 203 155
817 448 6204
940 520 23
27 844 6428
700 361 3222
289 266 56
447 200 4092
144 746 9329
605 211 7027
563 208 2864
240 199 8915
59 597 2544
852 11 2748
236 828 4119
4 976 177
635 89 8407
393 256 190
251 867 664
754 125 7428
548 943 3762
738 517 3993
262 163 7144
280 964 2881
677 757 7583
331 871 4399
90 654 753
431 269 1692
963 170 9283
793 38 750
842 922 4808
804 661 9347
952 806 8638
60 738 9012
399 729 9862
815 143 2579
742 878 6366
237 387 5579
489 667 5504
137 520 3842
656 435 7728
66 253 8361
59 602 791
454 669 5787
125 519 221
647 417 2741
971 357 6322
452 143 1417
125 79 423
860 228 4367
342 266 6391
244 393 7616
972 561 4354
555 902 2934
52 726 5347
958 525 4641
602 644 339
718 314 1144
763 618 8322
412 633 1797
648 743 3286
662 923 819
888 721 2830
37 0 9999
85 45 4542
368 662 3816
431 109 4385
4 456 5242
863 932 2049
144 633 8805
159 770 6251
204 244 3063
594 267 1372
333 173 6262
475 690 710
291 764 3035
520 109 9383
773 332 3069
351 620 6830
991 777 4031
125 297 8857
254 244 5031
645 927 7598
147 496 5548
203 469 4042
903 857 291
14 132 7518
167 188 7746
384 572 4397
494 593 9143
18 660 288
433 839 3005
904 533 6124
117 557 6079
40 780 4999
384 673 4784
621 225 8844
171 912 8005
503 61 8466
504 209 5373
431 369 7845
775 156 8560
483 424 760
947 978 2717
532 684 690
963 72 2172
373 624 774
474 990 7905
245 371 659
632 681 3116
751 551 8756
247 759 9163
117 29 8483
282 621 4174
291 725 3137
326 850 5209
273 164 8151
114 99 6735
990 681 9705
899 18 704
409 544 2170
545 858 9143
786 809 2173
242 781 9177
68 426 6611
999 991 2967
31 941 4568
654 939 4295
468 238 6503
830 948 7457
93 924 7488
875 691 8640
457 345 7696
265 716 941
614 809 2236
677 363 248
638 900 2193
356 40 4134
331 550 9148
258 270 1090
915 504 113
917 829 4443
9 316 8973
844 314 8405
263 194 2968
144 887 2206
586 149 9104
283 310 9325
13 711 9715
82 733 9515
243 997 9652
421 427 1596
57 455 9192
910 879 9786
328 999 7873
128 592 8367
109 49 9943
395 193 1550
888 280 3326
742 201 2982
388 797 1225
65 166 3074
246 753 252
288 541 513
92 820 7009
868 842 5383
463 561 8160
283 499 6389
714 43 8172
849 138 5
907 54 6362
427 901 8849
547 700 6761
861 237 4318
257 385 3285
814 190 1232
877 692 197
909 273 1793
949 867 6813
552 949 2107
162 136 2607
167 512 6602
967 145 7589
312 138 6133
115 44 5059
980 867 2071
740 148 3267
964 53 6195
610 60 6453
475 939 300
67 117 8009
138 465 7827
510 649 2032
141 443 5871
787 831 8205
171 256 257
208 149 7034
848 535 59
518 947 2335
284 427 4468
410 841 8892
729 6 3167
434 135 167
917 385 7626
41 289 2572
517 269 1733
926 551 4093
226 285 4932
767 214 99
361 398 4198
518 138 3276
609 267 4499
792 818 7175
444 246 3344
560 889 9526
713 201 8215
485 383 6879
705 703 6317
685 60 2317
238 530 1709
989 349 2878
803 763 3364
646 723 9222
309 760 9531
860 146 2337
376 151 4568
885 149 7171
734 791 7429
524 657 1750
602 901 9780
722 350 9423
647 403 2219
244 667 7291
921 246 741
356 727 2888
854 462 1170
68 749 4985
856 198 5936
219 456 559
775 724 7037
830 569 4962
256 814 8116
313 716 4184
368 998 1918
493 935 8378
729 538 1617
790 953 3039
159 257 2981
817 197 5220
531 505 1625
581 628 5672
679 919 5761
29 65 6111
158 357 346
491 156 2851
968 585 6192
692 596 1514
246 547 5670
896 276 1577
651 735 867
839 277 7255
657 824 6395
873 725 1989
58 215 6080
232 883 6178
499 83 4301
978 722 1273
724 568 152
419 849 1917
816 773 7456
858 7 1272
207 41 256
419 579 2263
191 34 1012
916 633 9384
229 19 4499
856 988 6421
85 560 1469
810 324 5566
174 600 2375
286 212 2556
95 393 7845
937 469 1771
563 561 1873
383 527 9466
923 44 8579
437 474 3981
893 357 9487
106 709 8968
260 740 6061
115 776 1183
360 272 190
463 636 3644
350 832 1693
667 800 42
614 876 8009
272 111 7930
505 979 3086
138 775 8855
792 536 4286
138 594 9268
117 955 1623
74 742 9416
414 487 9906
402 410 9983
479 109 2962
190 191 854
511 455 9840
460 431 9888
866 107 5278
685 501 5196
57 392 3193
837 261 4217
127 748 33
740 841 449
748 593 9605
611 923 1436
667 545 7900
51 732 3310
44 708 3355
555 53 715
759 481 8092
525 581 307
297 892 9787
868 102 9398
395 400 2803
981 77 3073
831 766 4784
958 604 6688
805 350 9711
185 642 797
174 653 6947
890 147 938
828 501 4600
528 557 435
150 555 3843
153 156 4436
171 136 2986
280 252 3188
547 606 8248
737 375 1377
345 857 4398
705 907 3960
237 530 7648
857 713 1829
59 675 5417
88 483 9038
891 16 427
613 423 6953
744 729 7927
940 381 6069
521 12 5178
107 465 8446
159 484 7165
287 614 9560
440 759 5316
986 92 8267
763 636 91
93 72 4598
984 434 9814
233 500 3055
406 34 8384
931 948 1250
557 688 2291
415 473 1331
396 83 1904
514 74 2198
811 907 4895
733 110 586
410 950 7889
453 583 6569
978 739 479
953 74 5636
249 589 8311
571 703 3619
169 684 6420
35 63 9272
168 787 2861
113 700 972
392 772 6087
365 515 1149
573 88 7835
661 353 3433
682 948 9464
288 598 1104
166 745 1821
311 87 70
158 887 2694
964 627 8657
5 589 7565
375 314 9202
458 475 7442
354 923 1295
558 947 5613
85 287 3206
664 849 4875
525 929 370
85 977 9435
492 728 7666
904 887 5794
88 791 4873
158 845 3601
843 715 2251
285 913 7985
842 792 197
122 5 6275
533 115 3963
15 844 4217
411 347 1116
607 222 4825
475 804 6890
39 917 9478
471 396 5611
875 671 8627
752 658 6440
216 676 4025
862 689 8956
74 897 6335
349 523 211
211 885 9593
355 814 5509
736 995 5775
287 114 2073
875 168 9753
430 883 9026
793 117 3426
844 709 852
788 121 1772
362 640 1000
22 827 6996
862 629 58
536 777 6605
691 417 531
154 294 9007
794 925 535
752 45 5657
788 663 8513
201 927 1480
832 791 3594
704 334 7830
492 378 3579
265 124 1829
335 427 8239
112 875 8012
246 174 7147
191 465 7915
424 75 2407
824 416 8661
256 973 161
764 702 5794
273 797 4831
282 83 9435
157 954 4692
208 532 7210
969 512 1050
267 478 5884
54 88 9423
733 335 5079
837 879 4422
827 80 7197
158 795 9206
9 325 4325
891 701 518
84 583 4659
519 786 5416
93 711 2297
737 770 1250
347 836 7069
447 552 5586
583 689 7690
885 967 3221
705 698 6690
410 559 7966
425 963 9419
230 637 3377
6 323 9482
759 748 9044
479 754 7191
965 61 3846
691 802 6345
550 982 9848
690 699 3691
62 164 6983
680 597 7883
886 778 9882
580 838 4200
633 445 1160
182 576 3825
912 472 5910
149 867 3269
341 138 7549
34 993 9619
79 599 6514
171 635 9614
243 367 8279
947 804 6987
830 342 2322
914 644 9790
557 883 6730
303 594 2224
332 857 6112
41 154 8401
864 108 1448
392 590 5924
187 368 6620
253 257 7623
21 669 6180
995 724 441
439 235 4823
201 442 1607
513 276 9877
406 133 6897
992 442 1687
732 986 2013
282 375 2151
97 477 1840
296 347 1948
832 74 9318
727 741 1660
656 631 4728
691 790 9360
179 447 850
661 249 7125
597 248 1385
742 831 5008
5 270 541
249 417 3329
562 453 5248
705 939 1810
291 521 7284
825 511 7291
262 525 7796
627 246 5105
975 515 8489
687 224 3070
633 994 1912
121 480 1368
69 91 2921
276 367 7141
520 887 7059
659 230 4506
738 976 2246
326 77 148
599 248 3173
459 556 1956
476 903 3826
28 128 4981
332 55 937
552 980 838
343 589 8279
267 705 5578
906 630 9715
51 216 7792
770 516 4043
720 942 5648
839 653 837
364 75 4836
711 310 7788
548 634 1580
372 716 3162
651 512 7523
19 773 3886
980 777 9214
774 960 9876
914 481 1042
85 127 8357
279 865 9860
929 273 345
680 145 4470
254 816 2705
917 162 6975
539 393 8504
371 986 3370
633 294 897
986 322 1250
868 769 9741
17 523 6122
189 134 8363
426 304 8506
469 353 1534
479 528 9960
277 368 5339
25 415 1754
817 950 9184
448 229 8568
418 276 8149
519 300 6077
637 755 6932
59 567 4220
467 867 1072
368 896 2531
711 439 6443
961 998 4015
547 653 8355
576 888 5219
381 907 9213
821 126 1488
329 471 591
461 492 3861
909 230 6778
593 840 2064
716 119 2240
252 79 2726
513 256 2802
550 534 3212
711 630 7337
927 741 5633
173 219 4067
902 487 7904
227 582 8616
510 433 5877
891 829 3208
810 287 3075
717 794 1200
188 359 9382
187 417 4614
314 897 3090
99 283 5764
382 263 9187
322 617 6360
799 541 1969
950 943 7671
448 112 9434
794 711 5229
714 625 7068
882 734 7935
976 107 7445
978 706 8961
994 74 1238
790 748 9106
446 982 3177
620 516 9691
273 715 116
142 399 4130
710 576 6363
33 187 5212
94 62 6101
676 411 9098
241 889 3019
153 273 195
550 902 854
847 234 1419
917 216 4593
842 123 7751
619 891 3671
988 14 3404
836 216 5050
111 632 2874
926 160 3997
75 423 7491
734 669 3422
707 118 3164
626 868 2484
990 799 3442
304 912 1962
675 473 9013
508 776 6518
972 544 9697
389 611 2931
426 924 4924
853 963 2951
184 135 799
113 950 264
602 405 6043
549 461 2864
165 380 279
911 715 5893
785 194 9093
753 578 648
744 9 3747
164 906 4323
457 326 4926
235 952 2421
54 793 38
524 396 3225
550 390 663
961 319 6856
632 311 9238
656 912 2280
491 438 3027
688 597 4865
488 824 5151
268 626 7249
354 248 862
881 296 3269
524 500 6356
167 731 1375
496 642 4077
361 46 1574
379 862 4376
553 630 1588
990 605 8296
379 659 279
427 462 9697
792 812 2722
393 767 9329
529 689 3767
998 313 6355
574 186 8957
259 827 9272
225 259 757
73 293 3662
843 529 8064
414 479 6505
619 792 532
462 392 9260
804 186 648
299 755 5145
788 607 3740
79 472 1134
930 828 3571
993 717 5639
326 726 2400
116 184 7499
957 851 4010
65 700 7058
239 952 4945
721 668 2516
651 597 8184
275 922 3423
405 71 8644
775 67 2707
322 898 6688
14 914 910
85 594 3509
176 328 3610
512 417 6584
904 741 138
804 86 8954
745 473 8750
143 638 8935
552 146 7915
927 547 6888
134 572 3305
330 649 9287
215 760 5797
456 470 2655
937 345 2978
718 926 7770
475 216 8596
188 707 8319
953 505 4567
244 998 4939
598 949 4586
368 335 1136
870 625 8434
63 89 9276
660 569 571
531 1 3754
900 867 4687
679 540 2318
83 151 9203
548 188 1654
209 372 4264
710 553 7830
56 40 2978
552 483 7692
954 378 3279
799 571 2109
277 449 9207
495 105 3168
796 81 4050
251 265 3553
308 980 2895
692 754 9819
495 141 8999
295 531 973
161 790 9975
643 50 7379
561 901 4283
847 343 1756
322 681 1604
156 410 6860
707 773 8458
206 314 2959
725 415 1357
448 822 638
239 769 7713
949 978 701
783 672 1047
652 903 6571
452 970 3318
265 522 5790
354 160 7650
231 708 4872
902 862 8799
862 659 6430
133 442 3338
559 649 3284
749 321 4030
3 992 2072
745 414 2981
566 103 8214
754 216 989
114 900 5982
241 852 8663
895 222 6903
997 89 1201
501 410 7958
479 641 8694
923 828 8483
941 381 8047
320 358 2763
488 568 9441
527 649 9787
590 507 8072
465 411 4304
465 605 1864
979 592 5191
789 107 4165
702 524 376
836 93 1082
703 646 8417
42 806 71
888 161 7863
711 551 6516
847 876 8229
2 382 78
452 57 3692
936 57 2195
171 850 9274
357 681 9919
47 956 2556
903 826 1666
12 511 3908
89 818 4917
305 368 8446
839 259 9613
185 838 827
597 814 9281
411 34 3350
313 16 2779
216 938 1506
483 939 6015
659 136 3163
715 456 6059
584 67 6064
78 24 422
599 736 7788
348 614 5748
195 107 6002
256 785 1403
201 164 9682
557 215 838
655 337 2462
659 541 3841
628 939 2717
521 826 4994
653 991 5144
464 766 2222
233 380 1087
410 332 6371
2 182 8822
911 185 386
150 259 6241
223 653 9788
910 996 1524
615 851 4763
251 876 8321
610 645 5956
860 462 874
441 273 8796
619 647 7440
931 172 5404
77 528 2824
371 106 4390
347 343 9274
630 465 583
291 635 83
594 866 2163
860 717 8905
796 815 8186
306 448 5898
109 705 6038
627 654 6643
265 3 5166
839 550 2542
873 552 9288
589 957 9614
820 530 6157
353 533 2842
932 213 8539
713 282 3338
725 944 7041
560 91 7394
314 361 9407
573 612 8197
791 852 9251
233 746 9739
652 657 2497
130 676 6742
992 724 2087
389 428 6683
703 974 1264
282 485 9127
101 782 5773
998 26 1220
604 513 3924
923 481 5589
671 172 6302
641 610 1044
532 15 1
1 399 6874
406 879 4194
999 774 6519
70 973 8387
694 575 5779
996 345 3221
421 221 8163
477 721 7858
918 21 5563
877 54 1888
403 757 5180
834 938 2869
965 508 3891
550 502 9986
979 973 3399
226 705 7140
97 951 4174
687 547 4890
406 570 3083
963 264 5089
899 527 9704
548 688 7453
636 487 4506
991 137 6439
952 820 9825
846 588 5303
959 30 1955
950 939 2502
41 34 1503
995 14 2170
262 680 4844
323 424 3586
435 86 4175
723 103 5441
866 154 8020
308 339 5693
996 949 462
433 149 586
820 739 2013
977 611 1310
133 549 488
281 404 309
324 974 7967
358 962 3416
664 256 2896
525 538 8328
778 490 1318
158 180 4078
701 408 1392
162 415 2529
741 265 2884
481 434 8981
130 426 1668
30 545 9924
123 303 5971
782 706 7089
714 542 9882
2 914 6307
320 106 3342
482 770 233
305 367 542
358 779 6794
831 168 8459
591 32 915
493 601 8592
591 518 9548
100 489 1266
549 394 7834
758 639 7767
273 466 3885
702 35 9974
225 565 7740
417 565 4893
908 407 5715
59 768 6788
275 352 9090
808 628 7687
725 260 7782
19 127 7342
828 131 7698
175 969 1837
971 450 9538
615 499 718
682 360 7041
152 62 1663
557 44 1661
850 148 9339
161 499 6272
846 3 7500
924 535 3170
686 813 5817
903 545 7037
97 268 2093
497 749 4930
161 803 6829
705 499 6234
755 270 7756
283 85 1898
754 29 2528
322 407 5535
826 166 5828
104 348 7909
244 384 3628
538 844 107
947 501 29
708 289 1007
175 907 7325
302 378 8344
718 917 5760
246 567 4396
779 361 7509
975 922 1613
667 442 8045
757 197 7893
295 895 4352
450 705 8031
591 817 1888
280 732 7486
219 741 3267
635 151 7106
473 102 145
885 59 6039
329 659 3514
551 739 2732
656 414 5629
685 767 6479
758 388 2247
542 209 438
960 347 6184
46 610 9945
532 418 684
875 791 1085
845 457 3687
933 901 5228
568 981 5269
981 645 7261
101 282 558
288 311 2619
942 209 8179
824 762 509
193 851 250
954 632 4795
807 532 8335
674 907 7224
147 573 1396
919 599 9724
654 741 6195
740 51 8566
392 957 8820
831 970 5752
431 295 3062
66 636 5050
127 101 8466
258 973 6996
583 140 8334
760 659 9623
107 980 7441
709 438 7978
60 539 6237
919 456 3966
580 490 4819
112 224 15
725 142 6911
261 281 1543
870 888 3653
13 391 8316
963 395 5411
471 134 7463
624 935 9720
988 422 7954
913 512 6195
786 380 9634
971 362 7911
331 842 8928
964 450 9949
703 516 7864
684 299 2909
495 118 5382
271 187 4246
75 835 7582
686 730 6812
110 45 1707
892 39 9449
182 433 2678
56 877 2713
618 823 8746
925 398 6518
760 581 7590
139 196 9867
729 539 6597
446 607 3944
943 351 2211
138 611 3073
850 559 6618
75 111 6888
632 53 4460
390 69 6152
23 419 4169
102 471 2801
835 818 4416
911 855 7001
258 511 5314
748 854 4280
113 462 827
124 555 9594
361 945 5310
156 840 1732
938 247 5455
149 714 6525
984 857 3987
699 71 5537
379 675 3294
113 771 4201
993 974 3371
344 778 9823
855 256 6951
382 432 1648
605 939 5797
933 18 7720
934 506 1675
327 778 3015
437 15 6631
229 777 1015
775 764 3412
203 515 3368
861 797 4252
712 920 5489
712 797 6082
874 41 7082
538 522 1419
869 747 6925
359 868 5787
165 123 8296
181 654 6332
898 886 1728
522 46 9086
97 881 3225
665 205 8764
905 697 446
375 812 9655
1 224 4905
804 933 6491
245 136 2083
831 729 2661
821 212 1910
468 542 9899
211 136 2014
83 599 8998
581 440 3965
315 640 8140
438 24 6581
864 607 2169
811 750 8999
216 392 8495
542 299 2987
740 689 9058
441 393 8176
838 95 1709
761 35 3983
751 821 2073
439 26 7667
328 612 9962
996 679 3021
329 122 4233
750 117 8576
268 389 902
593 278 7041
722 555 643
207 138 9285
983 967 671
747 755 873
625 209 9510
602 944 7719
324 505 1230
975 621 9329
933 142 3352
719 757 4551
549 435 2452
521 817 544
527 609 6387
401 252 2204
773 909 7430
342 597 6797
834 908 7203
215 549 8662
427 382 220
291 697 7171
485 660 6788
98 830 9561
32 131 8884
206 393 9728
181 56 719
943 190 6807
901 977 3069
846 96 9584
434 170 928
246 443 7055
701 504 4614
676 700 3255
305 9 6800
479 296 8786
663 146 1709
116 123 8948
992 467 7602
688 552 2434
454 74 1982
952 202 7099
517 85 8200
318 74 4028
619 204 7569
695 866 5388
490 357 7900
917 934 9169
300 234 5673
41 649 7694
890 234 7835
120 753 805
498 605 1442
624 66 7034
826 326 5793
159 574 1218
430 68 6079
711 957 8372
452 567 8646
599 427 5936
136 982 2010
77 306 8384
370 85 1584
630 366 4855
79 206 8682
118 477 5756
933 288 265
480 113 3753
951 849 7099
658 773 7394
243 832 6704
894 967 7609
154 44 8527
651 150 3038
349 233 2177
578 926 5641
753 463 3030
731 826 3232
98 443 815
734 627 6843
214 662 6401
284 403 3301
839 672 5633
24 818 3920
846 817 9904
223 904 9089
530 827 4712
479 844 3016
299 14 5814
501 918 8548
16 469 9032
493 533 6373
154 660 3170
910 7 6966
58 42 4982
470 585 5172
40 285 2379
471 589 2607
300 530 3993
77 31 200
256 722 4348
503 87 3857
432 339 8924
350 325 8684
797 869 9698
735 605 8567
38 643 1844
795 935 6692
362 532 6231
612 608 1237
229 936 673
208 573 7801
164 79 8358
904 610 3921
192 689 2770
706 904 413
849 865 440
911 156 2275
711 841 2036
60 236 8040
861 235 7126
652 206 9073
