1000 75775
902 721 9908
41 688 4002
455 950 9154
804 495 7339
938 846 436
510 832 9760
495 412 717
234 35 8309
567 621 9849
773 335 8747
716 412 9049
20 27 3178
74 676 5232
695 737 1038
312 402 7436
880 861 3659
543 198 7006
660 54 9601
371 934 1534
756 620 7187
457 461 6043
878 128 5897
848 507 9732
432 861 3588
93 688 5352
129 289 8777
461 154 2488
971 612 8079
84 568 8526
917 841 8130
883 119 8725
876 523 8507
62 326 2823
771 385 9595
18 735 2038
109 583 4746
371 823 796
117 997 4332
436 630 9369
983 932 5998
590 533 727
549 796 8303
764 208 71
418 764 7385
432 225 2752
92 889 8815
791 419 3815
885 267 648
74 89 4554
29 866 2183
298 353 1683
627 352 5050
59 472 7753
831 807 5288
399 788 5974
903 523 3630
621 153 3723
860 601 5519
842 395 711
959 924 6867
870 28 5456
192 196 8150
719 544 6695
569 664 484
259 877 320
286 259 7542
426 428 2024
641 209 6642
405 826 7075
915 311 8734
894 964 1457
293 501 8107
333 76 9341
153 389 8952
606 613 5733
935 890 3083
224 67 6879
131 468 4378
915 993 5013
908 385 4389
157 854 5503
767 558 6109
947 167 8988
579 263 363
406 989 6199
238 770 647
668 183 9875
215 118 6511
863 33 4152
230 685 4511
893 759 3513
365 902 6253
155 147 8739
978 437 9581
307 64 8077
873 466 6346
659 870 6301
355 164 5646
832 827 9566
909 404 7554
498 751 8486
638 228 9305
645 191 8114
739 9 3972
320 433 351
413 155 3825
811 55 9465
843 710 5044
250 317 3994
614 56 2866
390 971 1471
798 137 2744
833 316 5519
841 846 2100
669 56 6356
822 156 2680
846 785 5347
417 479 6628
561 629 5676
785 697 1925
789 372 4528
671 184 8867
526 225 6388
764 768 8274
99 493 2578
724 986 1103
738 875 3260
204 582 5339
868 368 5581
245 437 9250
974 709 4953
469 72 5366
469 360 6840
0 524 9547
390 697 8567
98 988 7026
864 267 6171
677 10 7875
897 505 158
431 410 8530
529 785 8115
285 834 2187
812 146 6808
419 369 7381
685 785 3766
600 173 2137
752 592 9195
895 240 6838
640 213 5750
959 15 6421
867 187 2285
307 314 5738
521 545 893
313 624 7551
696 401 5771
124 557 2694
187 674 611
483 667 5851
98 449 5190
10 558 7902
881 953 4681
991 549 9296
536 371 9259
311 831 5792
372 246 144
322 454 3491
700 197 8907
281 15 9575
533 719 3386
97 945 6559
448 151 8742
751 895 4390
420 771 124
890 528 7013
740 133 2209
452 627 9174
391 713 4947
120 56 8764
871 358 7606
663 315 8666
555 28 9399
717 221 6369
959 491 3286
134 366 6014
472 244 5103
924 973 5308
733 716 6853
899 690 3341
390 606 6399
336 458 6659
556 949 5010
785 558 2321
461 14 5121
649 508 2884
252 582 7786
748 124 9333
471 133 8710
494 534 1572
477 253 3340
638 522 71
662 620 1664
580 811 7020
747 754 7253
269 883 6641
331 757 9498
498 653 5275
939 281 3305
874 969 6106
523 930 3843
17 602 6898
318 702 1083
428 742 3203
75 690 7076
611 218 3089
965 205 9450
792 740 1538
475 677 4992
56 48 5096
172 482 3909
688 634 6943
818 154 6393
500 286 3805
303 123 189
852 352 3875
977 363 9206
781 795 6324
713 477 6018
754 599 743
249 648 3756
376 271 8994
157 898 7953
337 816 2889
208 912 5173
608 986 1765
890 102 408
612 683 2558
329 96 8539
213 749 7159
173 363 9564
285 101 3666
107 19 2356
162 106 8131
581 574 5707
103 700 5408
692 620 8209
879 410 3089
409 507 3743
89 747 2844
288 135 7043
76 427 3021
962 42 3116
892 85 4469
13 989 5423
590 480 5253
22 934 5163
77 303 6487
100 64 8320
172 767 694
7 694 8060
906 690 990
454 912 8508
343 260 6598
907 672 6969
387 973 603
194 533 6501
226 62 4853
317 231 9678
325 401 5262
679 501 9096
24 22 6595
372 312 6172
634 18 7751
27 96 9052
524 824 7543
593 844 3846
496 242 3374
955 940 3226
908 603 4888
137 91 8836
720 566 5740
685 256 1551
276 396 5764
195 898 7880
643 121 4966
998 969 4670
983 470 9400
968 949 4464
553 259 6878
360 605 3718
204 521 9900
810 885 7593
910 173 1719
73 220 1806
285 852 4237
596 44 1509
980 243 8761
644 313 3067
19 532 572
715 487 9857
373 882 8809
919 16 1801
30 844 5256
319 64 8418
470 182 65
194 487 1198
511 155 3003
181 320 6354
797 103 4041
501 451 8405
367 734 3636
66 412 7116
209 702 7331
284 557 289
724 439 513
911 253 6654
102 58 1894
858 263 2145
549 582 317
187 551 8359
118 874 1213
474 882 9816
191 7 1227
392 610 1315
135 50 2217
626 789 4208
55 548 6638
735 608 854
384 961 3159
764 811 6040
94 134 4620
886 905 8138
181 597 5776
390 93 7792
364 345 9048
730 155 8580
582 647 6022
640 132 9304
405 975 6979
538 678 7262
320 521 1405
339 50 3231
570 990 8233
877 32 3196
985 79 4549
29 5 6675
495 746 7398
674 868 3261
281 131 1968
75 785 5672
228 810 5497
543 361 982
526 230 4253
962 276 9980
650 434 8400
612 473 4893
407 938 8872
472 429 6590
337 13 1776
355 340 6201
154 462 9618
581 676 1754
943 682 7790
131 16 5681
748 549 7349
769 401 2945
348 680 7110
481 81 5307
466 617 5145
943 796 4165
495 572 842
689 382 983
769 76 7239
27 328 250
101 48 945
603 25 8922
140 393 5174
700 489 8439
101 656 4422
59 225 9719
527 475 6494
343 815 8361
966 292 6094
85 55 972
910 830 1007
852 420 4819
723 775 7140
52 898 1407
666 567 7141
173 636 1253
837 407 1741
365 41 6922
375 849 6260
318 640 5623
330 213 2150
456 185 1689
66 380 5913
961 812 4600
655 408 3302
399 283 5509
799 258 3965
975 93 6405
599 230 1675
721 471 2003
414 676 4298
438 21 7419
184 195 9528
290 369 885
900 547 1361
202 599 2784
305 751 4888
894 836 1560
667 811 5207
233 51 6589
157 388 9674
322 71 4603
7 200 880
105 35 2978
392 580 3220
346 88 2299
361 476 6007
490 74 5525
810 743 6109
795 950 9331
432 249 8279
573 360 8561
740 323 9725
315 274 9981
285 340 137
995 947 792
391 762 203
850 441 8736
833 823 1424
503 850 8510
133 115 1579
383 982 7081
343 759 2036
781 863 2961
836 939 1845
925 414 432
560 701 5666
783 630 4061
515 138 7336
211 179 5654
1 851 2608
476 663 481
588 698 5451
154 76 1423
610 656 4325
797 981 4424
998 967 3019
732 773 820
891 245 4947
597 479 7864
442 607 7809
36 730 7934
946 199 5224
162 382 5892
454 975 3677
285 519 8059
900 73 2564
2 156 1978
363 821 5601
293 874 4066
291 18 6773
725 498 9376
899 754 9479
37 100 9947
468 370 4819
118 17 2722
185 561 2983
219 488 6173
370 315 9570
832 861 3924
677 182 7972
948 710 530
708 23 6803
433 279 6882
788 532 2040
221 122 2388
116 510 1992
817 803 6242
10 163 6584
663 495 7977
212 894 3393
767 331 6463
764 525 1492
604 302 9197
270 812 765
272 266 8771
151 924 1989
299 87 8685
332 395 9699
304 969 5264
40 593 1494
187 753 9489
408 979 9975
303 163 1349
403 420 5432
234 131 8496
333 422 2634
88 642 17
608 245 4876
908 205 8990
36 406 4506
334 134 4006
3 486 5602
680 867 9201
168 657 842
466 839 4843
454 689 7692
972 376 492
229 607 6381
256 988 923
64 342 3183
958 806 981
1 22 2694
634 231 352
865 198 4404
108 353 7799
86 342 4978
326 992 8099
100 383 3647
406 640 3952
745 126 4594
619 752 1138
194 810 5577
261 89 3793
209 690 4602
273 364 9764
818 152 7430
429 134 4490
403 926 4307
549 87 7992
275 130 8423
66 736 9553
357 756 5383
213 466 1079
684 926 9061
18 388 4484
456 447 6553
51 42 3595
325 947 3046
557 829 3912
301 485 5988
934 550 7155
59 448 9361
526 279 4192
306 91 580
297 315 3004
149 166 9750
127 887 5397
453 454 9114
425 994 935
627 86 7317
763 186 1856
948 595 1940
148 586 2694
924 409 5241
81 35 947
851 64 3239
569 139 4986
712 654 712
885 993 5751
455 767 3213
75 848 4471
760 631 8103
833 884 8321
485 24 6612
735 564 4722
884 161 7143
286 343 6821
814 577 886
416 387 3027
822 926 6369
832 846 1630
322 766 1960
331 627 3115
718 195 9502
142 461 2568
921 219 8124
702 22 8434
272 752 2566
382 999 1885
703 345 2875
557 78 9418
485 153 2532
116 680 5368
877 504 5652
420 666 7362
941 560 4065
809 15 6984
371 236 5381
299 206 6952
682 176 9567
688 859 862
651 545 5490
78 261 9314
350 581 9100
910 510 8059
85 868 633
548 766 7487
588 988 1039
439 817 4605
635 295 4744
69 669 6668
162 188 1299
815 128 1579
418 219 7242
923 974 2263
989 558 8876
668 649 7615
506 591 9205
633 827 9808
55 107 8088
421 24 9150
117 280 4192
291 393 2181
926 774 3372
193 816 4006
618 184 8958
771 345 1137
400 42 811
493 13 9393
920 210 7837
622 699 2213
498 816 1641
530 428 6360
296 167 750
235 48 4267
338 441 6920
233 89 8844
427 970 8936
773 96 7563
528 557 9264
615 973 6999
858 868 4327
895 51 7163
31 927 7094
801 369 1272
51 585 8229
783 99 1625
386 823 9208
448 66 5827
384 77 2474
782 895 542
94 250 2621
604 484 7336
931 209 1499
503 10 8263
982 354 4643
26 936 7909
69 353 6987
883 399 5309
933 715 915
33 182 8994
310 537 7626
202 677 3472
423 863 4746
709 510 6436
622 855 5295
832 981 5318
657 482 9509
312 303 5576
315 780 5592
40 680 3947
12 804 5087
376 641 9259
74 672 4964
249 122 4251
880 520 1371
407 569 935
417 976 8918
82 294 2593
172 976 6721
278 302 9642
728 968 5811
506 370 7909
64 400 6906
894 920 3602
697 135 8508
695 912 3531
939 643 564
379 895 4409
220 50 1857
256 422 5689
568 558 488
611 711 4332
831 568 7383
167 791 1631
710 225 6162
474 223 5134
321 915 7827
63 880 7548
106 22 1873
801 704 7987
986 622 3274
51 726 4104
648 616 6468
418 24 559
905 970 7456
131 378 5246
660 884 5355
419 95 9149
146 754 7554
78 503 4209
179 862 2707
597 431 882
673 588 3293
397 119 9139
780 520 1995
970 363 3380
631 312 1484
960 414 9592
279 563 5942
631 597 7099
26 66 260
295 884 4336
774 602 2802
149 468 8553
196 629 3252
160 889 322
740 579 4449
812 753 1042
831 99 7662
255 183 2489
151 942 3197
968 379 3152
673 90 1783
798 357 4137
500 19 8486
397 965 4308
976 504 6912
122 967 8013
61 836 1616
652 756 977
295 386 5783
274 74 8961
79 594 6570
200 368 6705
374 126 4655
820 212 25
948 529 7611
772 376 4140
300 395 9022
962 978 5212
938 4 9860
972 664 7411
348 378 3554
715 253 3791
677 670 7292
699 614 8796
40 751 5296
577 55 2959
772 520 3751
75 793 4498
664 681 5444
382 14 7972
885 871 6465
173 217 498
349 944 9076
540 977 1452
807 906 8271
698 628 979
735 974 4087
140 542 6449
535 480 4324
140 43 8603
399 854 306
440 608 1071
36 594 1392
697 396 8048
317 701 7251
900 582 6026
442 497 3027
73 640 1644
217 918 4322
389 726 227
484 770 1854
146 259 8687
203 53 350
932 419 3801
704 716 1042
241 801 8076
439 37 386
276 547 2271
467 535 601
56 541 7279
608 546 6356
30 856 485
730 249 578
827 210 9313
443 163 4789
974 895 9924
181 670 2436
300 536 3423
84 675 9218
267 208 8458
722 216 1980
209 918 4466
879 266 7020
330 192 7287
346 271 1987
125 493 579
897 956 521
792 544 5871
399 780 428
118 168 8708
330 985 9964
267 139 1967
854 662 597
459 761 2747
745 549 1599
938 172 549
136 195 2787
572 564 9665
606 894 7613
977 542 2348
288 418 3232
810 762 4804
387 818 5833
825 598 22
486 404 4972
564 481 8756
270 246 6264
820 416 7561
668 829 7010
703 250 4700
919 31 8365
40 740 6434
267 12 2672
958 157 6894
4 802 7678
179 561 174
751 506 5456
393 877 8143
380 832 2951
317 556 7660
237 64 783
834 173 6463
302 939 5181
337 437 4163
575 705 5080
517 653 8967
186 996 8179
957 875 8383
867 148 9401
725 609 3981
283 161 6179
882 638 3179
906 68 3377
45 35 828
273 963 7777
574 658 7441
406 369 6742
255 884 370
730 802 7073
661 541 6675
861 146 9866
407 678 8394
763 266 2247
387 568 236
858 718 1813
761 226 8242
539 838 9035
639 241 3906
401 930 4246
265 747 8704
772 323 1536
651 576 7473
331 524 2213
750 164 8114
582 271 5639
753 293 8370
892 281 8294
674 837 5848
548 786 983
55 535 4042
514 273 4895
892 153 7971
814 951 5802
987 45 7693
663 869 585
541 515 4640
727 272 5268
958 576 4318
196 732 254
501 673 3087
670 678 8042
221 835 6541
891 17 5657
325 969 1440
408 77 7581
880 296 2668
44 160 2384
853 903 5521
869 114 4499
651 58 2555
643 420 1704
343 983 2801
72 701 3743
968 49 466
686 299 863
998 924 5198
445 292 5709
499 346 7879
855 184 3410
778 481 5090
927 649 3511
724 262 3389
173 477 1910
991 602 6996
419 907 9616
507 46 1303
489 570 9018
591 188 763
167 824 3778
66 633 5293
947 53 9271
625 321 739
316 528 782
553 333 8571
83 282 3245
78 151 9445
578 256 919
331 43 7456
629 663 7683
561 215 3537
885 996 8279
727 826 883
486 791 137
814 947 4488
809 897 1977
689 385 4481
14 185 4268
545 127 6347
925 173 3245
224 218 4136
62 859 2464
186 690 8160
23 116 6951
747 192 635
879 339 5711
59 181 9215
203 359 9572
822 175 3944
586 358 6763
877 129 1146
777 123 6882
425 723 2932
105 173 1568
540 660 2072
529 84 3707
113 932 3974
107 874 5633
272 753 4509
579 634 4984
19 344 9729
660 427 6565
921 637 525
687 852 2040
349 789 7633
554 274 1365
768 415 4786
636 189 538
241 159 6145
251 886 7222
720 55 8545
725 717 6856
113 772 5655
991 435 7534
677 932 5370
542 595 7774
542 698 71
226 884 679
41 846 2473
320 977 4336
230 446 4615
781 606 7641
165 568 9865
338 113 4473
497 344 5077
824 193 6053
653 214 3249
440 343 566
501 729 3923
711 630 2398
101 929 5547
401 59 7514
611 905 8997
151 365 1188
324 33 6283
335 968 4050
211 389 1321
522 170 9780
248 192 7626
370 501 5089
419 334 9478
590 773 149
198 515 888
594 753 5684
201 482 9435
366 56 4428
447 494 7448
254 226 7815
209 143 294
105 468 9309
538 193 3681
190 889 9690
296 833 8420
314 463 5505
70 540 322
953 756 3473
748 429 4700
301 195 2383
579 768 2864
421 93 1464
992 913 2223
858 671 4619
239 601 1115
246 328 2592
212 265 4626
67 70 7257
555 501 2807
30 542 832
345 925 8524
940 610 7904
561 559 8301
299 322 4616
110 786 6991
348 911 9973
982 848 847
652 863 1679
592 651 4880
878 596 8858
886 36 9606
4 364 6868
238 293 936
433 502 3703
241 764 705
906 493 1434
189 545 6110
717 21 1055
388 94 4936
151 349 1049
346 257 2255
99 977 3087
979 198 9452
90 385 6388
102 124 477
788 700 2315
673 25 4728
343 552 4491
377 904 3822
823 539 6768
996 958 7428
855 826 1314
527 499 4677
523 869 4440
247 967 4409
847 324 5893
690 664 3295
715 857 3483
936 476 3022
154 779 4374
911 573 206
854 909 5127
913 609 8118
894 110 7768
280 339 1894
879 571 9562
249 541 6745
233 277 787
557 758 6123
878 684 1142
156 855 7347
435 884 323
361 593 533
791 438 8185
7 259 1498
268 254 1236
733 436 5748
630 679 4369
590 329 2684
159 767 4007
298 804 2105
136 344 3252
723 618 8442
390 188 3478
925 949 7355
140 857 4836
128 769 9304
246 243 444
97 803 1201
193 676 3207
513 149 407
14 713 8159
182 614 1367
637 245 7310
520 614 9387
93 1 3981
52 787 5058
785 246 2682
679 292 7229
64 172 2284
361 966 9123
297 641 572
659 666 7108
680 507 8584
204 669 2016
687 774 2305
133 678 9943
32 939 6337
729 581 732
507 231 966
64 993 4386
473 82 7298
546 512 6291
986 864 9519
709 88 3249
185 291 3513
188 832 2074
413 967 4336
681 449 8040
733 699 4003
896 200 325
382 243 5778
235 500 8149
251 958 2061
824 788 3465
203 869 2934
587 14 1522
632 788 9693
315 99 8538
413 61 7949
818 691 9188
146 673 4179
889 193 5046
396 892 6416
4 516 6886
362 268 8006
824 685 8730
161 113 4301
207 400 3202
723 861 7479
274 733 6417
443 419 8522
220 229 5165
327 148 7224
658 412 9966
287 286 7903
131 618 8986
354 944 7464
453 859 574
402 244 3540
734 211 5820
149 376 8482
408 431 8190
423 789 2803
391 528 9804
614 905 2012
327 3 4667
965 969 9161
82 87 8407
233 315 2396
961 691 3393
983 296 830
680 634 3149
398 207 1344
338 128 2636
304 254 4816
835 774 2156
384 987 8853
278 476 4598
101 898 9376
544 676 4666
330 891 9437
293 241 7253
580 913 7114
694 535 1603
270 72 7183
500 680 1471
805 368 3004
610 590 5663
458 64 5380
767 804 1614
933 117 6457
367 197 8942
482 284 6432
328 503 3832
840 211 4234
472 992 6101
908 139 5633
433 105 2622
522 717 1467
902 541 6274
869 459 7978
189 985 2861
71 447 1370
338 604 7512
946 419 671
66 368 1490
181 184 291
604 115 3404
781 577 5202
126 284 292
487 36 3699
806 167 2715
28 218 1993
736 561 8816
450 3 415
833 759 9352
618 849 7448
210 798 4374
230 426 6934
270 626 1794
335 950 7970
59 263 4263
636 128 1067
834 404 8249
558 929 8004
450 921 3901
277 32 4238
712 789 6200
699 505 9501
231 74 3376
180 756 4829
856 692 2778
786 511 8309
439 406 4088
724 196 686
876 987 5441
929 103 8970
680 135 6596
485 864 7543
367 559 815
820 931 3145
991 964 591
44 613 1525
770 235 3229
707 681 8466
251 616 7978
478 405 8123
635 265 3458
712 423 4009
894 183 452
652 786 7064
104 123 2537
54 68 5748
984 763 3688
352 479 2371
946 139 5074
94 514 413
273 778 1265
343 281 9561
930 548 1451
162 691 8931
865 711 2791
980 169 7400
637 32 8563
274 99 1330
719 51 2353
594 536 9959
483 879 4246
121 932 3374
765 677 5375
445 122 5764
844 426 1481
147 376 1510
69 361 4231
816 11 4812
229 137 4594
487 402 6735
344 918 5567
462 895 895
594 622 1185
252 741 9903
198 202 5169
719 186 6259
948 816 327
404 652 687
828 643 9451
375 423 7955
891 121 9686
976 451 9901
798 662 6117
599 409 403
359 446 1656
177 887 248
510 979 454
250 166 6698
983 567 1342
15 955 3639
241 152 7798
1 892 1930
834 774 7268
986 451 4232
713 434 7223
155 893 5445
344 830 9087
735 322 5072
899 666 6260
981 180 5342
657 204 5215
585 298 2765
185 857 1537
354 181 7776
368 669 7336
378 75 9063
298 258 5656
295 495 5634
172 455 8008
761 134 366
918 296 6292
896 305 6040
773 791 2241
270 669 6203
504 694 9572
304 154 3785
45 218 3826
642 425 5564
746 493 6102
497 543 8279
19 502 2463
509 820 5582
256 961 4660
287 192 4894
850 936 8265
421 65 518
996 579 5552
583 780 7678
971 94 6119
535 235 261
884 894 2888
342 861 9340
299 757 3527
347 26 6632
168 65 2634
726 649 6133
346 975 2073
274 579 2646
720 425 1185
835 796 9789
465 770 4470
760 209 4625
793 443 7427
976 443 6043
722 432 6226
388 564 9502
418 204 9777
947 720 9415
951 135 3443
16 865 50
153 490 8532
165 120 6927
103 568 5984
546 541 8839
437 648 2995
302 315 9193
639 710 8295
297 160 7723
616 459 2327
787 587 5968
878 636 8555
989 995 3384
476 7 8847
323 482 4595
139 435 498
697 116 1048
586 154 2561
87 177 4085
381 83 1244
867 66 7875
783 190 6152
531 91 4556
808 773 2786
246 388 4710
201 852 335
320 560 1631
788 13 4409
620 619 9902
172 123 511
275 289 8064
13 516 8219
534 757 1717
215 355 7019
454 522 330
158 136 247
251 63 6512
771 465 2907
503 684 6212
616 551 5101
70 22 8263
568 419 5115
133 683 535
454 514 3063
340 887 1329
293 231 7239
471 116 72
598 529 4649
919 131 2390
686 162 4642
421 12 5434
364 978 9200
823 638 9378
910 191 5555
782 281 7244
730 428 842
256 318 4929
138 10 5052
833 954 6280
854 493 7283
541 397 9381
693 473 2287
895 864 2428
451 714 4356
192 0 3687
594 820 5229
411 10 5264
515 22 1944
719 849 5713
373 298 1280
883 110 9871
633 639 4997
811 574 4373
222 246 6616
322 816 5124
559 542 6698
368 143 4783
911 269 1892
944 488 8042
978 309 9552
989 863 4220
335 930 6993
52 914 7102
621 737 4122
181 175 3024
585 205 2968
34 154 9385
71 658 4475
693 448 6796
281 24 4957
965 267 1330
244 757 4017
25 850 6261
184 824 5960
58 530 502
240 349 5304
643 637 8969
759 454 7642
601 34 6274
792 746 2699
311 603 2652
759 966 1002
351 846 621
627 353 7251
895 475 3511
721 616 6715
851 171 6309
934 976 9103
697 942 3943
511 24 2214
223 822 8692
145 464 3852
492 8 3314
155 708 184
541 376 9053
360 374 5840
763 165 2260
559 958 1027
897 621 1972
292 639 3107
755 750 5688
849 850 70
549 605 6542
52 935 5898
151 468 2170
29 273 8829
956 389 1446
189 575 3025
96 530 7736
787 229 8461
371 883 6857
6 708 8130
683 512 225
362 212 2698
819 317 1936
19 830 973
955 292 6259
237 720 7012
392 279 5302
650 962 7200
790 880 6730
213 292 542
804 110 7247
796 561 3765
635 945 8185
574 495 7406
635 630 6735
764 874 6156
598 575 6952
470 725 4402
48 993 3209
920 389 7879
105 16 9991
992 432 2837
745 988 3154
31 448 2286
712 179 1499
877 273 3236
673 883 3957
273 719 1746
64 939 7101
397 350 3031
958 911 3141
390 934 9429
987 405 8100
754 862 8955
565 347 9310
56 119 4496
760 703 6721
251 43 7871
401 400 2257
432 960 2394
804 933 9501
452 252 2003
