1000 25925
313 610 8
250 327 4626
560 756 9228
675 802 2547
2 194 420
507 470 3169
477 189 2195
336 258 5929
745 580 7738
430 778 9113
600 312 3752
511 212 7501
535 699 6592
577 0 4352
400 553 2083
125 870 8347
390 522 6935
254 861 566
274 206 3491
477 583 6922
223 874 9493
798 115 1160
773 892 9135
513 643 7246
415 312 7612
469 118 6468
72 404 4958
2 978 8876
240 299 5650
603 259 4844
908 345 2470
398 199 5925
437 199 8564
944 803 4086
462 167 2759
423 692 581
573 832 4718
300 960 4766
897 496 8603
659 690 5118
13 606 4102
956 259 9440
540 874 9875
686 522 5235
609 465 7109
482 532 9503
916 298 5591
545 471 6688
453 169 4854
856 75 4459
116 179 1857
563 949 6661
290 657 555
69 814 6786
222 605 8775
440 488 1099
607 525 2987
749 34 9241
868 730 914
330 634 9291
480 441 7191
231 904 433
973 103 5335
710 799 7429
217 42 4684
171 400 8832
5 168 8377
428 153 3540
976 997 5275
536 471 4953
121 196 7399
2 514 7241
935 671 5247
527 185 6437
3 325 6504
21 396 9108
47 107 2137
99 512 961
837 13 5916
702 820 6070
844 684 4668
457 402 7470
384 167 3106
732 221 1241
161 7 7452
144 945 7102
29 155 37
402 790 8846
366 533 4020
435 199 1368
914 484 4979
650 270 7503
797 711 8464
863 640 6608
317 1 9207
11 461 8020
779 535 5516
741 465 584
51 131 8607
123 42 5079
768 321 1227
263 753 9190
98 799 7726
328 646 5690
778 368 1602
558 304 8654
665 214 9119
168 601 1172
433 15 4501
637 711 1403
127 809 3976
55 234 3519
835 362 919
510 590 1777
469 675 975
393 914 1516
984 874 5371
432 46 1162
178 942 9053
949 123 6725
119 336 1491
669 847 808
13 562 6357
196 415 4543
833 395 8221
386 379 4561
62 937 2042
491 138 948
998 511 3993
626 389 3076
872 81 9747
629 554 1260
458 917 1136
542 988 5675
970 419 1635
292 952 3260
66 975 456
190 287 5954
907 130 9653
669 534 3354
178 17 6360
479 124 2495
970 355 6346
458 331 1128
559 276 6242
716 131 6578
993 283 985
565 262 4579
93 175 3891
956 585 4668
744 96 8028
553 917 5613
152 979 5662
46 861 4644
100 504 4028
794 832 2960
77 365 9824
351 346 1199
574 74 5935
32 901 7584
768 746 4075
185 224 7689
264 316 8516
486 444 3847
578 424 3549
183 788 8789
546 750 1040
874 739 8249
936 946 1823
133 192 773
64 434 3763
417 231 6367
9 803 387
850 669 3965
670 360 2854
175 343 7790
212 565 7856
625 855 4972
412 581 8341
943 989 8310
287 28 8788
611 719 4668
805 636 3455
43 98 8383
595 960 3397
408 396 1602
608 836 5270
93 76 6987
716 703 3677
763 70 9464
250 604 5963
346 589 397
288 169 8493
889 159 1587
871 960 1207
548 664 6092
453 311 52
440 939 5045
999 548 7186
51 907 3067
411 499 6819
169 785 1877
732 680 609
369 960 1128
482 273 3449
754 188 5174
60 11 6661
727 924 3423
344 788 6566
929 120 3344
374 392 8337
856 601 8411
279 54 6348
95 246 6750
414 591 6823
553 513 9755
1 807 7779
530 540 7055
448 487 6689
8 937 5205
916 721 2154
64 601 1155
622 557 1522
871 384 8434
860 950 8994
372 195 8349
346 159 5335
646 215 1032
232 818 829
427 243 1533
791 926 2612
967 908 5337
408 309 8526
844 215 625
493 941 5124
12 791 2677
425 260 2789
293 837 9188
217 300 6853
495 305 5697
759 298 8247
187 363 3254
551 627 9248
233 390 7947
33 542 167
146 432 4744
738 106 7834
564 259 8654
704 997 230
951 196 536
937 765 7745
152 939 5713
103 711 7039
832 873 2249
345 538 159
151 269 5300
434 654 9085
322 795 1109
278 808 3791
39 379 2274
455 574 2716
648 497 6870
6 271 5611
18 315 1495
144 841 5362
760 925 9725
476 904 2795
431 246 6586
594 392 4710
88 488 9352
375 956 3528
117 494 9267
171 562 7847
547 664 5816
108 528 7740
182 622 9391
94 593 462
731 264 2915
774 449 115
800 337 3058
602 612 5131
27 227 5745
378 382 6771
876 220 3789
116 164 9449
603 91 727
850 359 3920
674 522 9631
51 606 9275
515 498 8184
638 177 1488
199 932 7290
390 379 9761
911 354 4644
828 841 7196
666 585 2900
511 764 6949
927 128 4497
265 881 6937
417 109 7883
234 691 5753
543 68 8362
194 849 5384
261 823 7499
977 746 5876
159 843 8585
69 788 6762
101 92 9163
481 43 5873
120 343 663
194 552 9429
520 259 7355
43 175 6941
945 19 3062
175 366 9503
493 358 2062
750 263 2270
984 74 6892
414 46 8177
356 251 8079
141 624 4823
775 670 1214
480 295 4512
869 198 3208
469 728 6277
671 43 9365
412 392 561
792 831 4433
327 431 2488
286 998 6632
827 114 8466
124 715 2462
489 821 6382
397 865 9836
238 681 9806
586 555 6698
499 122 7401
159 914 4945
461 272 5952
697 278 4670
309 653 7776
439 236 9718
621 355 4391
720 474 2195
791 172 9815
607 603 4552
509 142 108
324 153 3173
689 196 5088
372 180 6194
650 374 2976
52 38 785
639 262 5980
482 370 5795
255 578 1777
150 81 5100
71 898 2401
957 623 4909
3 326 3044
444 778 5603
998 614 1618
112 762 451
661 119 8176
619 357 1002
345 372 7164
550 361 2386
655 40 5457
496 328 2838
227 396 3541
836 498 5987
480 11 4536
249 630 3848
959 801 7085
151 195 3840
954 85 9678
737 749 6845
962 912 9725
97 532 1481
631 969 4703
550 522 4942
228 17 1621
723 486 4551
349 941 6867
85 801 9363
543 205 731
646 200 4614
748 664 9171
239 890 6777
974 497 2150
376 933 5469
431 232 590
952 136 4146
428 693 7797
186 200 1663
674 999 1515
55 303 5383
304 639 7449
128 849 6192
842 22 7361
166 608 790
529 859 5461
46 89 4903
930 169 6724
593 548 7204
509 720 3560
673 708 1013
876 215 1744
466 893 4041
791 607 9075
176 4 4322
568 505 7385
585 483 8037
455 763 9650
727 162 6173
704 972 3245
687 698 7372
535 769 44
964 101 3083
901 606 6205
119 736 4075
995 821 3979
432 30 8997
736 673 4714
136 76 2135
50 281 4159
356 223 8631
610 253 5860
295 756 7600
869 162 6557
334 766 2073
604 917 4494
665 338 6050
937 512 867
809 283 3859
736 608 9620
834 707 2354
620 871 7612
417 889 8148
278 44 7033
926 56 7341
712 258 3827
546 878 5262
45 201 8753
113 713 6135
5 360 3450
810 707 3882
326 669 9190
160 892 3302
636 619 5610
271 200 7475
157 947 5170
418 286 651
993 147 3834
206 971 3155
166 188 1965
940 181 4581
388 688 1894
748 466 6124
61 75 292
806 383 1181
959 207 7453
928 446 3060
481 494 9872
954 254 8967
561 113 2997
904 895 3392
357 536 3612
604 702 1068
603 184 4612
526 963 8271
61 737 2688
953 237 981
888 273 3113
154 543 3219
827 180 6938
158 760 8593
48 524 8724
895 273 1936
168 332 6801
917 47 6046
424 116 89
653 39 5557
247 753 2781
164 103 6273
497 783 713
667 298 3764
447 52 5888
673 843 532
202 610 1109
441 779 1583
586 719 7870
603 774 5103
737 872 2933
225 396 8467
527 716 3139
272 639 1474
708 905 2119
460 409 4284
133 945 5279
687 196 8807
708 275 1699
850 183 229
806 984 9770
627 582 2228
678 733 1359
956 89 1345
73 719 1125
302 962 5612
646 738 31
498 373 1348
942 737 7037
889 380 2881
701 514 9856
750 51 9727
6 628 4329
458 36 7607
282 932 4719
703 161 5744
519 564 1485
96 398 6685
148 694 4204
900 927 3876
901 778 410
245 866 206
615 588 4304
108 644 466
419 843 5651
558 913 6314
912 808 9522
995 856 1957
789 904 2789
751 605 6767
132 768 7081
375 921 883
513 28 8965
465 759 6231
257 504 2904
134 554 7041
715 38 7577
303 633 5901
254 317 721
223 890 7715
519 742 6053
735 820 9949
959 522 238
56 825 2647
610 432 334
865 621 1514
438 336 7619
462 116 6572
692 295 2181
867 973 3481
260 110 1733
499 997 4561
283 45 5758
847 180 8112
194 761 2567
438 230 3156
41 368 8071
324 631 8769
912 924 4012
736 305 3348
978 568 3799
916 684 6420
663 537 1847
285 841 9806
35 155 8802
335 392 3377
586 509 9114
841 345 4463
169 949 8166
232 673 6847
59 714 5365
296 395 1533
720 972 4037
664 151 5230
136 306 3268
906 796 5378
254 224 5692
437 317 835
860 478 5901
312 705 2217
808 929 9285
785 677 3714
823 187 783
771 256 1645
334 805 7564
204 424 2637
738 89 2095
839 432 4137
25 329 450
126 886 890
199 99 907
774 32 6300
726 899 5859
950 68 6552
827 289 4272
467 6 6482
303 195 6363
189 593 9142
674 936 8007
15 924 9532
220 526 1391
479 29 7177
667 311 4688
826 452 1023
1 236 6551
273 839 4027
109 80 7921
60 890 8016
781 549 1328
622 721 2689
480 233 6327
189 703 5598
915 984 3955
228 543 3634
461 899 5833
21 830 5843
113 853 7560
505 186 3711
159 557 6822
673 330 8581
171 223 4819
10 665 8224
104 691 3528
762 188 1446
467 663 9306
415 328 2807
708 835 6621
822 969 9999
200 95 494
42 319 6448
456 613 6371
129 458 7447
521 641 5911
737 392 2127
765 22 2998
681 173 7454
700 992 8368
284 177 6938
792 588 2863
650 969 2826
683 96 8344
790 240 9255
660 335 3995
874 211 7525
694 183 1657
740 543 6548
894 706 2131
207 227 9338
738 438 337
653 148 3793
36 852 8915
156 827 5808
546 253 275
720 955 9042
550 530 7196
588 886 6591
634 930 2669
694 486 9728
538 668 4462
992 498 1250
961 138 7523
548 567 515
843 282 4380
590 935 2692
910 876 6565
159 841 1108
228 576 8121
864 718 2961
772 563 9807
92 508 341
756 494 1694
995 68 9876
824 3 4673
473 448 1072
989 423 2890
363 984 149
608 520 9132
87 580 8926
578 978 1559
985 235 7042
343 123 613
700 874 6786
302 818 9964
34 806 8352
669 794 572
857 670 6070
800 573 5724
170 236 3600
669 221 570
110 472 5296
738 248 8464
353 700 7630
340 614 9469
190 19 6213
470 886 2717
30 722 1545
427 487 2898
215 316 7867
875 469 3828
307 873 873
103 193 5575
245 627 9366
647 379 689
599 869 5172
919 326 4223
458 46 2825
944 771 8945
381 640 2907
815 767 3856
227 838 9002
22 147 1004
608 205 354
393 668 3018
182 618 9452
956 654 4658
993 447 3541
700 22 4202
570 856 715
911 596 413
146 24 7781
734 487 4122
182 191 7971
368 401 8712
855 464 231
362 790 4757
228 97 7918
518 832 2189
472 264 7090
918 763 190
957 811 3162
472 395 4773
609 187 8531
416 850 6101
729 598 3378
688 890 9049
103 409 1295
50 15 8536
548 807 1637
900 887 5597
262 700 971
185 562 6005
233 932 7879
515 392 3226
705 898 3420
550 464 4361
200 806 5331
27 920 6971
877 919 7560
313 524 6992
56 309 9794
225 398 1545
607 823 9768
939 944 3828
506 220 6237
238 585 1508
286 666 3543
984 93 1430
278 86 1861
688 974 5851
532 173 6728
252 576 2975
40 244 9919
507 342 3919
421 455 2612
542 373 1378
181 405 3956
649 294 1636
810 231 533
443 199 930
473 262 7859
210 749 1841
208 332 6197
549 244 2915
904 576 3136
442 70 227
886 277 1895
446 729 8411
522 672 1156
540 198 8839
746 737 2032
732 37 7183
757 10 4765
885 335 2379
744 109 9912
335 337 4987
378 709 637
782 344 8680
1 407 7647
635 261 2859
863 69 990
550 970 3622
358 775 2181
689 289 1075
389 294 905
380 290 2473
476 590 6951
349 811 7296
678 551 5366
572 782 4226
123 987 517
60 878 3157
444 661 8364
404 464 2789
880 12 566
18 370 6050
878 881 4923
634 665 9123
467 316 4200
961 766 3170
204 336 5766
946 781 1347
446 844 3085
857 566 3027
29 230 3452
231 934 5641
523 70 5158
54 931 5587
143 193 8319
905 716 9388
207 445 2915
599 904 5963
244 564 2314
249 243 9403
306 908 2007
834 643 8118
777 772 8889
575 535 2316
401 319 2863
384 156 4485
795 912 7548
418 450 1247
518 81 2353
937 606 4545
796 555 2335
104 393 2726
341 696 2139
720 877 459
694 804 4573
17 928 509
31 616 5281
133 671 650
712 323 1527
282 790 8406
460 42 2927
694 298 2865
939 810 4275
364 126 2523
695 784 8435
304 724 6714
849 532 76
481 630 4432
688 16 7205
849 861 1914
316 104 6763
953 838 701
810 206 6610
361 484 2565
914 977 9310
797 73 936
172 813 1966
214 396 9649
528 294 1586
203 801 6027
853 558 1264
83 726 3657
567 90 9557
715 399 666
484 331 3499
621 485 6743
322 996 5701
816 65 9329
99 760 2875
235 907 9145
91 83 8245
206 124 2936
468 175 3916
130 308 7723
108 37 2979
166 40 4174
559 502 540
688 180 5443
946 596 9882
392 648 3055
423 539 5563
698 702 9356
388 502 1538
936 952 743
992 650 5745
580 432 1239
418 277 5444
570 582 8855
232 824 1501
929 774 9407
452 528 7692
858 447 3535
458 569 9717
498 850 2435
696 619 1209
490 996 8412
543 696 2700
989 828 5515
300 555 7809
737 130 8248
661 848 6262
783 607 8009
797 268 9581
696 845 5550
798 98 5133
174 755 6397
571 512 1863
153 406 5694
542 851 4519
357 880 246
597 623 6943
661 825 2254
223 721 2415
756 594 114
666 299 4967
168 176 3097
507 630 8533
577 949 5345
409 328 6069
475 657 9570
676 927 2159
859 36 6627
10 933 5681
321 646 5628
7 836 3060
396 684 2855
948 342 3154
518 579 1106
122 549 6716
764 631 4366
102 351 2387
804 361 3520
573 325 7528
989 908 4933
681 1 1971
502 606 5732
491 63 1457
762 898 3039
74 560 1505
665 821 2633
716 249 2558
905 254 8890
507 619 227
343 490 8586
570 954 6265
535 814 7409
882 93 3856
421 316 8794
260 450 5968
910 682 9001
30 220 5631
453 237 1976
71 664 8396
998 97 9268
444 783 7955
650 881 8791
553 743 7660
192 66 6073
858 876 1730
165 748 292
466 178 7383
535 253 7325
568 804 1523
150 759 3354
529 163 5326
34 900 5717
680 896 6038
301 36 5521
251 150 5132
928 763 7247
665 340 4995
864 58 9976
392 773 5363
999 324 8833
907 318 5514
334 563 2470
819 599 6897
268 789 6570
142 33 3345
312 827 5941
810 385 5926
692 615 259
941 437 6909
238 191 5300
87 782 1265
682 584 1715
671 716 4975
983 986 4389
102 695 1535
576 656 4078
566 867 2040
524 210 9470
379 711 9852
373 136 6824
837 923 8997
153 601 8787
935 319 1136
363 874 6546
977 636 509
979 982 5691
63 836 9845
479 534 6653
664 699 4662
654 5 3646
26 248 4045
469 157 132
933 817 4930
586 672 4999
434 395 5066
250 551 8247
520 183 9260
80 269 1845
345 206 677
29 234 4632
541 198 6184
144 580 6535
367 911 3728
908 478 8619
937 520 3243
320 426 1400
166 482 7487
68 567 3842
206 361 8746
604 41 2152
623 314 3535
555 327 8159
769 527 3892
974 526 7051
893 89 8021
417 498 8767
246 883 8633
796 984 4437
4 612 7291
537 608 2011
957 505 1302
599 110 4495
963 315 4508
497 834 839
234 816 8995
320 75 7245
300 714 4699
865 249 4125
622 881 2968
445 750 7632
808 852 6895
630 789 1120
73 629 901
146 484 368
86 896 8486
465 927 1233
653 923 5780
111 35 1670
597 492 8741
73 993 3972
604 1 9358
322 331 2421
681 982 5549
448 11 6456
29 992 6697
737 605 7445
762 430 1890
668 636 6165
212 902 7096
68 184 8548
743 88 6256
523 864 4782
426 655 5905
474 552 4796
763 396 4331
406 423 4901
933 471 1156
453 594 2064
538 994 7592
634 214 5133
624 407 8727
116 408 5363
239 553 8164
935 101 734
548 313 9838
374 361 1617
567 253 8297
757 586 6250
935 723 5103
758 538 7650
711 499 7076
487 967 3857
125 111 25
454 324 7985
333 708 6666
279 850 6129
722 458 7906
417 144 9698
17 203 5257
469 176 4734
485 326 7434
649 599 7099
805 572 4176
807 100 7228
758 869 3886
998 514 7238
770 13 2154
968 382 2562
456 484 4836
67 637 8406
751 519 605
74 161 2162
915 39 3543
89 11 7658
687 950 9993
196 226 7523
121 867 5773
855 253 156
194 307 8799
49 191 7142
109 968 8709
60 269 2644
301 789 3464
378 174 5320
581 117 3826
643 128 5734
504 435 9760
725 879 2848
999 812 9125
988 126 4847
550 423 3501
580 203 4958
719 251 9955
608 343 7625
112 740 1223
934 795 4991
894 769 1814
744 10 6425
978 831 9561
461 584 3262
853 30 2968
844 634 8117
911 11 5364
666 272 9277
795 605 9524
417 409 9808
72 4 7321
52 59 2098
956 891 645
925 846 8351
385 640 3834
305 458 8000
75 361 7045
548 403 3549
333 315 1199
826 501 6768
290 990 1561
552 247 9799
921 881 756
34 313 7998
675 892 6675
670 197 8597
804 88 3625
986 260 6581
502 419 150
142 173 4804
779 973 6865
77 90 2191
591 230 6638
352 715 2862
130 795 5467
885 784 1040
324 79 43
187 394 5251
538 432 452
418 40 9425
197 337 8730
563 170 4402
537 332 4530
314 588 7657
986 486 3225
749 25 990
732 429 3270
779 782 9866
882 99 3992
416 429 6104
252 633 1537
290 145 9847
201 61 5043
573 462 2106
172 773 2072
352 830 5645
499 27 7694
783 653 7197
857 141 5517
850 172 5888
210 381 7609
341 858 1643
470 985 8947
773 778 9005
136 189 7416
302 734 9456
98 617 3002
348 845 2431
399 910 6644
544 638 7872
242 977 6111
869 651 2654
700 863 529
251 6 8440
620 809 7953
758 406 8514
978 703 9280
492 538 7717
516 821 3319
643 909 9575
821 415 9845
156 452 2631
481 695 1828
941 693 8582
816 126 2888
22 621 5436
568 892 8571
178 969 1996
649 132 8743
147 80 5805
821 256 5709
868 249 5477
449 498 7443
854 285 3155
482 847 5259
131 981 1760
821 488 9546
939 307 506
687 1 8895
850 15 6868
484 612 6492
431 881 2362
374 256 1437
681 265 6823
901 752 1450
975 188 2957
598 650 885
912 376 1118
644 227 4240
775 411 7959
332 64 9368
472 712 1095
764 592 6787
557 385 2282
98 885 6152
505 686 1039
450 369 8806
349 154 8975
801 402 6008
563 832 7364
769 378 6909
610 383 9361
894 281 3635
869 293 6532
178 465 4191
763 843 2541
980 709 7609
784 978 5521
998 518 1492
763 707 3199
995 18 5360
180 252 9584
153 712 5985
521 662 230
379 857 4079
697 291 814
703 183 7538
307 102 5137
118 482 1092
946 569 7586
108 937 8360
311 496 8363
146 104 1290
974 486 9357
328 338 6869
490 915 3777
150 211 8452
957 320 3467
43 327 2394
739 538 6379
441 793 1975
784 878 630
45 747 3406
411 639 5951
580 790 396
379 542 3605
297 567 8245
892 671 9874
454 800 8396
603 16 9176
980 284 4013
213 945 1604
387 580 4480
47 374 7009
542 772 6239
348 605 7416
876 652 2434
460 760 247
638 887 9202
912 246 2938
663 919 821
525 813 1722
753 565 4394
54 352 2724
164 554 1276
541 745 6603
894 514 2489
532 772 657
431 266 8172
519 258 6952
354 605 2423
503 418 6324
760 170 9348
741 364 6205
808 618 9680
279 802 2680
25 505 12
777 178 1886
801 829 4757
816 281 3280
556 108 9681
989 649 3025
11 646 1891
270 32 3167
265 420 5090
31 305 4673
435 621 7630
226 417 6098
566 231 347
884 79 5692
609 292 8578
35 56 2206
116 348 9310
979 476 7545
55 218 7752
4 961 4418
17 769 4152
848 887 1215
903 982 9373
695 742 9020
725 519 8387
450 302 6568
995 738 2633
568 58 5568
30 709 2239
500 960 3497
922 479 6016
74 24 4041
875 662 3190
695 486 6980
223 37 5065
840 746 2617
378 300 4762
731 982 8869
870 900 8163
941 52 7701
864 577 2167
966 429 7605
158 130 6834
928 977 9000
281 171 4305
944 25 3382
377 323 9372
540 38 6295
135 158 7796
451 38 315
434 112 9174
482 735 1332
935 681 205
529 602 9059
985 275 2048
674 910 7771
746 895 6444
123 174 3026
387 123 22
534 558 4501
135 965 4437
134 450 8867
895 424 2634
486 954 2783
393 681 3577
984 626 7183
221 156 600
131 365 5660
0 776 2242
482 19 2598
860 247 843
645 939 8886
802 230 8709
126 377 3234
119 869 6368
890 391 6197
917 263 3138
448 655 8425
983 109 9222
949 362 8191
674 941 7027
250 69 58
66 587 9888
102 608 3299
743 936 499
580 728 7321
206 254 1826
772 568 1361
223 57 7090
376 121 6824
715 163 5637
8 714 5210
391 640 360
659 660 98
800 595 3300
772 53 3280
663 518 6524
338 652 8256
796 987 9307
738 303 6783
265 680 2606
542 341 9277
453 819 2158
361 18 8260
561 340 123
925 36 6791
711 327 6633
957 927 4422
201 512 212
101 143 519
676 919 4547
93 420 5125
929 62 7272
619 163 7590
794 443 9284
813 390 2026
163 516 4704
139 980 841
412 650 7278
495 857 5037
675 111 8113
722 996 4897
235 527 7866
359 74 2028
988 852 8499
387 941 3355
369 329 1424
930 49 7400
321 577 345
355 411 702
946 488 4560
977 684 8136
192 284 7288
634 463 734
546 734 271
715 964 1711
23 218 1108
847 824 9205
874 88 451
314 894 8874
338 483 8130
490 535 2161
451 596 7901
988 115 5695
416 177 830
991 100 3044
247 923 5075
211 409 3529
479 295 1415
272 442 959
512 200 7216
833 512 2581
776 930 8470
686 253 9771
266 750 8228
144 940 4594
160 488 7367
521 538 2649
169 566 8669
158 774 2876
993 959 74
457 425 9540
742 671 6578
664 576 3330
493 469 249
652 561 5652
174 747 3510
825 904 8477
862 636 5043
355 652 7508
167 651 111
348 85 7524
792 472 5929
223 975 9367
568 708 7827
538 223 9484
198 842 7036
729 916 6895
731 895 5964
742 606 3061
280 726 974
344 859 6846
858 313 6169
982 963 6557
254 801 8930
387 986 1208
778 565 9665
819 268 3412
356 83 3947
711 816 1799
882 910 6048
715 20 4172
965 640 3730
630 534 6582
207 351 6339
440 206 3621
937 632 2045
760 433 2150
865 1 7102
314 370 2634
507 172 5867
662 45 7733
311 385 6906
306 498 7919
355 776 8773
468 760 4875
166 530 1213
281 643 9182
672 396 9779
