1000 50850
319 977 3632
765 910 186
18 178 3120
254 76 322
737 864 9329
498 488 5862
313 679 8235
905 322 5319
774 95 6813
746 388 299
302 62 275
314 604 9723
111 597 1303
422 625 5711
790 846 5292
503 699 1176
978 688 111
223 856 9213
406 668 2058
527 167 874
458 867 818
458 129 5486
399 375 3156
926 201 181
317 166 6170
853 127 9035
680 515 8059
752 980 7530
83 577 5008
851 758 2778
441 387 2778
350 10 1101
372 323 7637
228 159 1403
325 134 3078
695 996 9032
671 877 2224
359 186 1176
235 825 4716
436 880 1678
909 707 6040
808 487 2700
333 607 4644
162 984 9788
882 486 1677
266 644 9517
666 52 1745
780 199 8382
294 49 3715
498 355 3342
368 578 4270
423 905 8571
192 516 5754
447 183 6271
569 816 3881
129 687 8599
915 276 1186
211 503 1345
93 344 2946
60 589 988
196 70 3671
311 432 5463
469 808 2593
837 940 4819
384 798 4858
182 574 2865
915 68 3882
601 668 904
369 659 7569
816 593 3122
581 329 3458
160 15 2890
958 597 2432
709 880 4903
715 925 8011
939 617 9171
805 997 4700
964 71 5668
257 812 9009
448 307 8918
703 89 5900
670 746 7864
918 559 251
83 857 467
965 935 1839
293 51 4202
321 821 6045
398 287 1879
384 76 4520
455 473 8184
705 84 7046
433 961 1563
141 159 536
372 990 1133
672 783 4147
118 587 1501
949 401 2642
193 352 3704
226 877 8181
733 575 6856
76 964 4369
662 982 8098
432 708 4674
359 513 3515
430 943 9784
890 918 6990
308 774 8390
762 43 9466
456 713 1802
594 3 6610
197 128 1986
104 238 6815
267 197 2813
21 426 4296
64 898 6759
294 109 8730
620 91 801
75 949 5387
971 406 1149
595 495 9613
478 707 2649
556 810 368
800 483 4433
115 463 7415
302 343 3832
281 713 800
867 322 8896
514 219 4160
709 76 346
349 186 1779
44 373 3630
922 314 4461
207 810 4375
571 428 9395
430 639 7081
863 369 2099
518 272 9945
505 600 3995
68 328 3483
602 974 1585
732 62 8594
635 293 3924
254 617 397
345 610 5018
651 854 7985
437 697 9858
974 398 702
656 759 4553
524 194 8274
301 246 6838
284 52 2617
707 585 7278
569 745 2045
670 620 9698
220 827 5573
44 933 2458
166 263 3692
700 917 7683
219 820 8105
561 220 690
562 302 3206
511 446 5755
954 757 6305
199 426 808
60 15 7524
937 184 3345
608 615 7865
462 844 3095
329 576 9821
651 373 6105
988 82 7217
844 394 6751
358 316 3434
855 844 2595
474 412 1883
368 741 5442
43 313 2457
671 967 5805
65 941 8795
51 224 7260
602 891 5481
957 245 8866
750 891 2015
357 200 4411
689 374 2422
393 546 5424
887 749 108
954 320 3595
856 291 6968
709 174 7723
540 700 2186
332 265 162
447 459 8724
847 613 9681
342 287 6601
908 214 7861
632 43 9874
673 150 7961
467 610 5154
137 541 1287
401 623 875
485 495 1366
183 368 8769
18 127 9982
883 835 8495
721 304 7777
82 690 7596
355 37 1518
303 890 7408
276 331 8253
226 758 9719
806 875 5922
441 623 3429
120 147 9971
710 509 7777
45 421 5276
723 978 2494
128 642 3192
359 926 2137
561 367 456
284 48 4544
314 770 2605
568 693 2556
920 241 1628
637 94 5536
872 235 76
514 227 7650
524 852 323
797 165 4051
730 88 4078
220 362 2991
980 222 8717
512 421 1131
227 203 891
982 99 4107
239 916 6077
103 644 3325
852 920 4062
449 377 298
651 399 3240
245 22 9279
268 496 1516
737 0 8782
915 834 3465
818 455 9594
899 712 4237
452 692 6419
759 687 2045
868 872 8222
558 490 6503
774 416 8004
484 48 7631
714 121 1149
647 874 5270
284 3 5969
11 863 5414
593 521 4796
414 171 5504
265 745 6223
200 81 5996
988 160 2183
62 816 9000
927 909 8798
327 519 4104
740 916 9675
538 307 6559
387 993 19
725 59 8104
804 234 915
198 564 7248
775 915 4952
49 772 4717
997 693 7402
794 131 3928
453 92 5071
761 430 3282
656 148 7116
887 129 1221
254 612 6267
567 916 468
766 293 3567
66 73 668
940 960 6576
813 318 9410
566 981 7675
280 994 7938
52 702 1374
133 836 6922
448 154 4047
295 862 8654
941 114 6140
654 72 8643
669 540 1339
104 701 2639
979 582 3356
180 79 4772
472 909 3659
946 266 1226
371 845 649
253 291 8383
872 319 6261
246 541 8605
252 925 1824
440 240 4220
729 585 4127
27 102 6179
47 255 1117
466 254 8345
278 341 6482
212 214 8351
670 899 3671
657 50 8048
676 216 3743
951 843 9264
510 73 2028
417 236 7017
625 865 5988
670 144 2623
579 744 9253
421 689 2931
588 119 3603
140 24 922
967 209 4179
449 8 3348
311 767 1472
120 607 6160
941 786 3267
40 510 1072
664 756 7798
373 678 1427
325 14 6526
381 458 1975
13 811 7428
106 445 1644
995 14 2075
123 500 6732
636 751 7450
137 199 2143
640 898 5047
33 511 2816
897 33 9718
330 702 5813
115 375 1729
672 291 4715
196 266 970
119 383 3086
898 744 9129
149 687 8347
387 324 6246
203 217 4150
762 247 3467
505 8 389
811 956 5422
588 638 9493
975 966 8484
386 99 4380
74 29 5858
464 375 3119
349 804 5931
79 900 3305
129 520 6377
68 775 2582
661 245 6101
676 49 2669
120 806 9118
663 577 1384
289 500 5856
800 142 8995
899 463 6138
755 535 2207
493 183 5246
575 229 6160
616 656 7082
833 755 3948
979 129 1508
601 259 5998
512 272 2723
883 769 1604
789 116 1021
885 451 202
520 180 6709
907 448 5672
265 488 5608
86 951 7719
385 120 4486
274 568 6916
390 439 9472
659 975 5550
396 530 4030
235 165 3113
12 791 7012
30 589 1150
297 17 7750
195 453 6700
170 713 9778
250 737 1465
344 355 8730
531 370 6120
126 927 2907
5 923 7061
548 823 7355
659 163 9104
517 503 7517
215 842 9752
787 677 6249
109 146 3141
943 511 5765
535 458 8703
604 873 2487
215 667 6919
928 364 9504
867 400 3029
98 203 6057
993 688 6693
881 936 1836
388 238 8614
613 36 2675
490 445 3189
680 685 3241
518 834 3076
558 650 7227
965 117 7917
175 805 413
462 116 5580
369 679 1343
94 533 2586
608 436 6451
560 166 7564
765 468 4928
4 825 1688
22 732 5648
424 921 6339
805 693 6792
676 819 6241
170 985 4732
227 464 5993
124 239 4000
143 432 6217
642 280 5165
275 624 9082
89 527 3005
237 267 215
322 934 7820
574 747 8153
26 302 8204
471 84 3577
709 96 2232
441 522 8337
375 177 5148
710 803 334
66 20 7481
445 157 945
382 53 6323
507 987 125
594 721 742
191 454 3295
132 767 7158
267 963 8545
110 14 2531
703 583 1852
24 591 8705
624 16 8239
901 192 4779
454 617 4145
17 435 1294
672 329 8527
747 791 8999
224 888 9918
961 593 415
300 224 3330
743 279 7005
684 424 3509
376 472 2034
274 241 719
619 608 5936
405 429 7518
324 332 9611
168 468 2573
686 881 2639
2 878 2520
467 511 9215
913 987 9482
511 796 9880
573 953 8769
526 359 2275
687 34 4301
217 852 8289
642 670 3638
610 78 7771
791 561 7586
568 715 3483
775 37 2887
181 917 6943
526 20 9498
715 642 7375
568 149 4751
808 91 3982
908 63 5709
193 655 6313
736 863 3311
21 562 5563
584 596 9358
462 761 6431
415 905 1654
579 321 597
492 0 7149
458 537 8324
112 62 5918
210 944 9102
420 1 5329
316 418 9011
525 594 8461
255 524 5718
372 495 451
226 842 9031
736 280 2154
10 270 9058
327 512 612
522 139 6489
662 21 8024
399 287 2835
207 119 5130
5 80 7862
759 887 5385
836 127 8485
176 995 4539
194 595 7479
315 729 6932
934 545 1887
494 41 8196
244 708 3718
879 451 1311
726 465 8684
940 611 3795
465 553 162
523 154 2158
401 225 3729
155 211 1678
92 158 4250
900 673 5737
830 379 176
467 790 6909
205 915 4256
299 218 8926
403 624 2905
43 984 3826
925 914 7845
164 119 5553
953 649 9105
445 926 976
308 565 1900
772 916 1863
924 484 6085
557 185 9210
34 276 3838
978 928 1208
33 43 2694
461 479 2049
632 478 9201
834 783 4018
390 187 6070
928 452 5393
638 68 8965
676 909 1529
905 606 9888
380 615 3146
353 889 2711
198 196 804
643 829 3737
401 992 6380
162 92 552
594 112 4186
679 14 5825
872 349 6313
492 973 7583
198 470 8443
781 344 2810
276 316 5538
441 585 9451
862 818 7635
667 922 1247
682 349 7703
853 630 6667
856 443 8979
71 110 4836
645 100 3183
291 363 8237
675 290 2847
258 226 516
183 764 7094
109 933 2310
237 804 6439
925 211 4256
278 183 6529
609 698 2670
998 591 5654
324 668 4339
496 444 5812
6 721 5102
155 240 1193
482 153 5948
808 233 2192
734 833 6927
398 57 3035
139 709 5845
715 155 9495
833 360 6347
354 471 2107
361 204 128
731 886 3946
845 301 5614
786 835 9141
497 120 1152
586 769 4641
497 998 3501
437 198 8543
977 281 1987
366 866 929
91 637 8072
410 781 9411
754 755 8053
933 303 391
521 947 335
343 752 6776
527 419 5953
171 970 3988
24 966 2970
244 709 3571
743 942 8945
939 2 9492
656 164 6094
109 347 7915
801 11 6959
574 88 366
634 940 3710
804 939 853
993 158 6654
84 756 4875
628 99 397
388 994 6875
360 875 3592
300 646 9418
301 533 7637
32 551 3248
916 763 4267
743 775 810
915 184 3139
506 416 4486
147 126 524
946 207 4560
170 100 4575
842 454 5115
569 290 2616
392 408 73
444 869 1154
148 158 7311
934 622 89
693 906 9139
761 374 2685
255 571 9965
346 659 1548
24 949 1070
261 142 5901
207 990 2229
104 817 5391
402 749 6423
62 743 2161
513 903 7744
43 808 3604
665 673 1363
158 620 8919
679 395 5364
783 903 9849
466 164 6406
367 589 9768
175 777 8428
47 387 1253
999 466 6554
856 647 4325
251 678 7433
400 660 519
998 717 4622
789 456 9728
701 17 260
755 675 1300
252 911 5956
541 992 98
969 275 74
380 233 5126
259 220 666
95 345 8972
308 812 3436
582 457 2613
651 363 9008
831 93 2411
205 392 228
691 80 5145
910 972 6612
110 211 7248
461 673 2582
329 407 5794
690 915 8875
450 257 9782
20 132 2152
476 842 9840
519 660 8033
475 810 5114
808 631 3814
299 849 5926
592 688 2179
640 959 6275
305 666 9119
942 839 8634
711 753 2804
936 915 5303
473 855 4726
568 930 2040
278 938 6308
439 43 5537
592 374 9390
739 69 1701
470 691 5398
814 817 5487
162 676 8111
551 883 9421
584 255 8241
771 940 9910
303 747 3522
594 182 1146
106 705 6861
289 937 2927
777 617 2748
991 942 3389
926 764 1348
392 61 1384
379 957 2578
760 163 7674
990 216 3167
672 691 4045
366 943 7054
837 947 5700
305 710 9096
159 730 3646
175 687 9318
436 261 123
498 52 7137
576 362 4390
769 197 3954
124 740 7182
253 413 7115
625 292 6983
606 218 6934
105 518 7742
480 510 1638
883 722 7040
283 485 7755
536 415 2751
442 504 7567
893 317 299
206 846 2405
61 12 7600
517 468 4235
43 398 9929
263 160 6366
890 864 7430
885 252 2260
350 128 7001
742 216 4037
177 894 2007
510 89 6005
445 574 5102
613 421 4680
777 19 4521
379 362 3463
403 586 4015
152 578 5264
361 885 3333
97 929 9707
767 202 5428
646 307 7437
848 779 9543
753 999 3852
637 770 5685
162 125 9272
934 41 6100
169 696 4996
35 552 6758
230 431 2379
404 605 6076
190 309 9540
442 911 6817
490 888 1530
706 973 8746
810 218 887
351 28 6039
862 503 7040
543 532 2151
604 787 2647
141 921 1627
914 859 9781
469 456 9918
745 378 8150
593 960 8408
280 864 4965
646 726 8312
531 688 2330
492 912 7840
7 982 3575
417 664 6706
206 924 6852
250 976 8747
732 454 9699
282 271 977
181 815 5744
468 631 7721
282 798 7917
0 283 4676
557 289 6717
784 450 5737
16 176 7357
724 512 7251
19 499 2865
193 652 263
648 708 8088
602 753 2106
671 539 519
47 279 8886
857 100 1090
5 99 9794
268 879 1620
571 541 1322
443 747 5217
620 419 3285
708 326 3196
81 912 1574
860 399 3283
298 262 2905
981 485 2278
588 53 937
436 77 4678
33 856 8282
534 225 1874
439 845 5593
881 442 3789
451 177 3441
973 970 2543
206 489 9595
587 932 1872
431 70 9045
240 301 4509
463 284 5203
382 45 5032
492 241 2701
732 879 7287
814 213 7711
659 288 2474
596 663 4237
33 419 7334
716 719 1216
317 916 7288
792 582 7920
41 610 9382
673 906 5061
691 537 6709
569 947 7664
363 928 3802
903 145 8108
235 647 9975
769 845 4489
999 73 565
540 91 9448
973 550 9734
798 747 7700
469 361 240
238 736 9662
381 625 7262
640 852 2555
679 662 3786
280 414 6337
621 132 2683
80 696 7588
568 882 5879
320 31 1173
438 159 8832
917 793 4111
94 889 987
309 506 3738
84 812 1466
620 429 8987
767 863 7488
992 161 8687
851 678 9096
643 127 9227
702 626 2750
285 93 9075
294 569 2872
336 262 3663
668 360 1276
966 985 8322
554 147 707
93 670 2545
596 581 8767
65 707 7312
617 684 57
607 865 700
327 579 7287
631 894 1139
373 467 669
152 758 3673
814 305 569
660 265 2092
309 517 1986
193 931 9111
38 741 3957
144 366 1608
878 946 9876
127 30 7616
713 118 471
198 143 4140
435 308 3900
865 211 8239
949 439 3051
230 246 142
46 158 9398
753 768 3863
557 102 3166
913 269 3698
786 988 8374
451 151 824
365 258 7654
722 683 2742
513 794 9332
751 172 5283
442 994 8920
705 157 6238
85 128 9043
759 826 6127
816 630 8429
479 549 3225
88 997 8539
916 182 442
107 175 9811
841 810 3220
608 897 1554
944 666 2983
281 206 5829
410 8 6075
409 825 6091
516 529 5490
972 462 2966
276 81 2155
820 389 8837
712 110 5171
499 854 8459
20 224 399
973 948 7742
769 745 4241
812 603 7219
260 909 2715
346 261 234
384 644 3994
945 598 280
590 493 8016
833 404 3252
94 274 7588
805 352 2163
90 583 8171
777 916 6592
500 51 5429
382 161 1862
777 574 1174
688 440 2871
358 401 5868
714 338 1026
646 46 3891
601 321 5852
802 476 1751
188 627 3367
210 941 7905
225 84 3819
661 702 334
682 658 1310
579 638 7180
866 570 6244
67 790 5
547 880 9467
124 168 5530
336 155 73
234 260 2353
790 307 9660
228 132 5206
140 326 6621
335 509 2207
94 428 8886
78 83 5321
678 660 1278
103 218 1453
749 566 9883
899 816 269
910 472 6030
204 531 4662
12 569 3767
217 270 3823
401 881 9115
603 726 5881
27 908 5584
995 486 4179
972 381 7078
183 39 6277
76 828 6559
878 23 8847
962 724 1931
755 289 1771
321 882 1347
533 656 5997
452 473 165
454 334 8256
189 995 4610
526 455 646
943 750 968
999 856 9582
360 938 8924
373 73 9889
70 368 8150
867 334 56
492 598 5173
29 11 1271
893 42 3992
959 801 8923
960 22 7353
60 990 2367
95 344 3536
849 55 8991
93 327 6019
407 355 7628
445 902 4661
439 523 5400
267 2 8484
630 84 662
33 440 2717
700 703 3359
300 992 9338
370 70 6234
979 763 8437
729 3 5627
246 358 1817
302 696 6491
404 579 4394
912 176 1489
68 703 9151
179 279 182
7 996 8377
949 972 9023
418 156 5141
104 450 1971
931 200 1689
320 847 1576
307 744 4890
655 410 1327
997 366 6610
330 641 7531
775 131 9879
891 181 6953
87 517 63
607 469 9691
98 39 6385
489 364 3197
535 846 9825
821 933 6896
105 460 2620
581 9 9512
418 940 5589
581 894 5858
439 295 7914
64 932 2633
47 150 9596
653 306 5628
36 939 6750
433 575 3869
248 902 650
598 78 567
661 186 1541
500 193 676
401 14 855
323 887 291
612 228 659
875 439 2491
583 46 6646
213 499 6614
23 27 2414
700 447 5705
427 667 4340
362 964 8241
680 504 1439
415 41 1636
341 815 5765
727 105 3653
162 331 1237
524 540 4321
284 422 1337
375 932 1457
109 335 5548
400 906 2094
209 853 6395
529 138 5330
60 889 1602
848 294 8007
517 483 1532
546 149 7584
991 81 359
676 938 9384
98 920 9250
583 110 1405
387 114 2373
772 636 6057
568 907 7300
539 119 6837
996 937 3059
350 328 164
839 790 3779
987 891 9713
529 602 7831
738 368 7781
557 613 247
413 243 5885
565 528 5827
675 437 4117
624 35 6917
455 961 5379
532 603 753
171 235 9509
175 960 8323
145 422 2354
306 273 8753
829 852 3062
577 127 8770
427 224 7148
300 825 6153
80 830 4375
207 442 4340
22 479 6084
433 283 4432
26 141 1554
5 604 2285
641 607 3222
874 571 5837
266 892 5422
629 729 9190
806 98 5767
132 249 674
608 935 5730
276 100 6487
257 207 1483
62 317 6515
856 161 5005
578 69 5609
234 165 2102
69 964 297
888 83 9660
64 545 5341
997 324 1491
305 443 6623
907 29 6021
259 596 796
533 976 1102
229 214 9420
604 570 952
695 815 6829
180 25 8129
59 745 9584
933 685 2968
501 14 8701
167 115 3679
648 758 8222
837 0 9882
148 109 9291
78 701 9290
44 566 3673
945 581 3326
496 125 5317
286 595 149
655 661 605
155 328 8799
352 311 4613
544 448 2482
943 675 1209
655 681 2301
440 507 2786
492 625 780
73 57 1704
703 939 1065
56 98 331
942 94 7728
601 331 2253
487 923 6402
156 553 637
499 684 6028
442 459 4697
97 179 1282
116 420 5218
375 771 6664
759 928 510
596 812 3885
501 631 4989
748 67 2576
488 221 847
412 259 1079
657 446 5423
511 315 192
82 301 1628
251 50 2562
285 969 9027
484 437 3832
987 381 9240
512 555 7194
122 926 741
582 638 9590
254 479 6605
899 947 7986
800 81 574
853 38 5993
274 918 5148
142 489 1133
514 570 3075
215 914 8451
148 936 5471
971 136 7512
561 410 5089
329 821 3333
703 157 8464
703 286 2145
214 58 1659
365 24 5344
416 845 8970
915 352 8256
451 911 4890
864 204 8827
591 436 6173
569 530 7783
317 274 2132
232 214 9568
704 715 8414
636 22 9442
373 839 7952
940 272 8761
551 812 5271
105 825 8799
69 55 8997
597 847 4889
138 195 6424
947 863 2167
723 972 2072
525 182 2441
366 409 5111
598 781 7641
759 605 3577
812 63 8643
713 392 3732
908 175 2063
471 357 2735
485 142 657
92 464 604
494 12 2302
86 79 2004
170 725 6085
757 376 9760
877 803 2897
296 989 5504
842 183 9017
548 649 213
568 716 9778
271 319 334
706 537 2369
27 846 7157
673 972 1586
469 916 6251
367 969 4790
689 230 5209
147 258 5905
188 378 6343
665 588 7037
242 850 2996
230 414 7657
679 960 5038
136 352 8392
779 570 9111
847 312 815
940 697 85
464 225 8412
440 371 1824
15 1 2650
791 821 1990
402 644 3146
429 418 8766
2 63 1784
249 308 7779
25 492 7757
672 407 8264
834 438 7469
44 832 5965
989 648 9454
779 456 1020
134 236 7720
9 794 6090
704 818 5610
374 994 9355
177 977 8197
72 898 9342
562 884 1995
185 635 1409
862 103 2055
976 618 6382
133 436 5148
456 792 9338
492 656 3381
820 640 4755
765 476 1116
743 172 3831
985 687 3294
411 320 1015
285 819 9992
617 615 2071
778 277 8286
798 903 2086
734 485 2013
307 594 2634
881 345 4983
310 95 6236
310 636 6310
790 741 8781
438 399 4137
192 987 6544
460 969 7857
543 749 1074
910 593 9352
238 874 8773
831 672 1621
31 661 1335
391 42 2854
778 134 1140
594 808 5491
289 794 2579
345 539 1389
316 742 5654
154 419 5166
417 662 3738
487 590 283
388 142 9389
162 477 4831
12 192 3772
200 410 2605
110 624 9368
214 163 7247
272 196 7038
799 392 3431
181 981 6557
336 90 5603
152 497 696
319 298 6250
582 330 2902
229 397 7402
813 646 5355
681 747 9726
158 412 269
345 46 7551
948 163 2179
63 259 8229
150 468 1747
242 177 3798
866 878 3205
927 847 8787
654 676 3795
494 984 2747
720 663 6801
613 972 492
333 316 2432
423 425 8742
749 265 6833
587 411 9734
42 97 7853
825 313 1138
305 946 2392
454 308 6135
510 640 9661
223 785 7671
488 769 4741
376 582 9533
235 418 9227
107 624 2959
855 391 9510
241 369 7987
735 719 6623
38 245 1524
445 701 5111
695 218 382
68 993 7027
425 573 4148
835 861 2856
997 542 4934
392 74 5538
400 503 4858
562 280 311
962 238 6664
207 837 9926
364 767 3395
280 811 7052
621 571 2735
744 321 8026
464 9 4614
859 728 1189
605 130 4444
514 937 168
127 367 1960
247 928 5746
942 563 8596
99 668 7351
373 851 6889
934 30 6345
623 184 9051
771 894 2694
529 145 9885
35 226 5473
265 393 1249
81 23 7120
617 723 1628
562 224 4077
672 683 8729
850 115 185
531 12 4744
792 17 8233
305 131 804
345 486 3509
367 167 7589
101 38 7190
99 268 4873
345 960 7358
348 649 1553
685 508 9216
155 85 5128
9 269 578
73 204 2482
548 263 3380
452 348 1864
440 569 320
474 40 4987
376 540 8633
614 610 2004
87 451 750
385 436 5663
695 613 6374
385 408 1998
82 240 9319
839 971 7513
163 187 9087
618 33 8835
504 624 5034
215 753 3256
503 149 5519
157 587 3525
966 549 5694
979 450 9603
626 14 2439
583 565 4148
167 122 36
2 973 8099
974 322 4027
485 890 2307
741 795 6359
311 804 632
127 649 2604
249 213 7659
349 594 1363
794 73 9384
939 695 8573
823 314 102
910 300 1627
911 702 1607
572 169 3235
989 524 8141
234 16 5462
987 327 9389
198 950 5414
644 586 4968
714 887 4710
169 506 3364
480 643 1727
745 186 883
688 329 4472
633 121 7163
408 335 770
183 249 1824
309 295 3703
291 940 6352
183 873 3495
691 351 8968
276 151 1175
14 591 1573
193 657 5612
738 986 3646
0 824 9376
962 531 654
223 749 2972
482 311 5141
615 651 3588
743 273 8576
116 221 7599
479 585 6321
345 344 4599
839 78 7353
192 873 263
39 718 3531
53 717 1294
368 141 103
235 259 5319
815 705 2670
699 993 3713
332 800 4913
810 422 4909
748 561 2970
455 729 8063
232 729 4447
193 882 2560
755 254 3633
494 999 2671
